time,seconds_elapsed,z,y,x
1772567353187886000,4.690885986328125,-2.6688275795876977,0.6033177755713462,1.3273292383603752
1772567353197915000,4.700914794921875,-4.444001853865385,0.7304054016098379,1.1594010678894817
1772567353207943000,4.71094287109375,-6.983663539835811,0.7731114476531743,0.9954593367062509
1772567353217972000,4.720971923828125,-8.984351619851589,0.5422396220132708,0.7449679607737809
1772567353228000800,4.731000732421875,-10.512560719561575,0.27940964657664297,0.6339036141015589
1772567353238030000,4.741030029296875,-11.887732636201381,-0.08781243122667073,0.3829446571899578
1772567353248057900,4.751057861328125,-12.593635172456501,-0.5113932328507304,0.034656302839517594
1772567353258087000,4.7610869140625,-12.54763096165061,-0.8268997364640236,-0.2685495951924473
1772567353268116000,4.771115966796875,-11.926383561635017,-1.2549714197665451,-0.4439339999534189
1772567353278144800,4.781144775390625,-10.814127252888678,-1.8217121535688638,-0.33108145469017325
1772567353288173000,4.791173095703125,-9.35263022097051,-2.3500968532308937,-0.26661278191097076
1772567353298202000,4.8012021484375,-7.9283783393412826,-2.6508719439193604,-0.3598769757375121
1772567353308231000,4.81123095703125,-6.49128275822997,-2.863086123101413,-0.3742619133122265
1772567353318260000,4.821260009765625,-5.299105356028676,-3.020270781239867,-0.3645112114094198
1772567353328287700,4.831287841796875,-4.39410297370851,-3.0536724078431723,-0.314023133187741
1772567353338316800,4.84131689453125,-3.6311826652020214,-2.8768764557838438,-0.12812760007809848
1772567353348346000,4.85134619140625,-2.7766648539721963,-2.4966399981066583,-0.19692688594013452
1772567353358375000,4.861375,-1.7220879962563513,-2.0668696941927074,-0.6457300993651152
1772567353368403000,4.87140283203125,-0.36883974213302134,-1.4652356339246033,-0.8912021127656101
1772567353378432000,4.881431884765625,0.666788084962964,-0.8121139630034565,-0.7718315639104694
1772567353388460800,4.891460693359375,1.7376485534816979,-0.5529238053739071,-0.6867348213832825
1772567353398489900,4.90148974609375,2.6115087785631417,-0.4375426914811134,-0.6293034998949617
1772567353408518000,4.911517822265625,3.3344600647747513,-0.25260171914994717,-0.526038867188245
1772567353418547000,4.921546875,4.086185025528073,-0.11696662951856851,-0.4151322683610022
1772567353428576000,4.931575927734375,4.679924825415015,-0.1326549047768116,-0.1672964484386146
1772567353438604800,4.941604736328125,5.193440164986252,-0.26979221566468475,0.3001207184329629
1772567353448632800,4.9516328125,5.924106555619836,-0.40707478024214505,0.6183367732658982
1772567353458662100,4.961662109375,6.602714257714152,-0.383605641849339,0.7391663618229329
1772567353468691000,4.97169091796875,7.131487956693768,-0.3024202275469899,0.7111860296159982
1772567353478720000,4.981719970703125,7.431251824513077,-0.09952508085221051,0.6422462027721106
1772567353488747800,4.991747802734375,7.6406544534057375,0.14060089534521103,0.6040415598012506
1772567353498776800,5.00177685546875,7.843603376114368,0.3213499689444899,0.6261488352563231
1772567353508806000,5.011805908203125,7.907944038599729,0.5645856015950441,0.7849896631039679
1772567353518835000,5.0218349609375,7.9854826208323235,0.7733394111901521,0.8624255156144499
1772567353528863000,5.031863037109375,7.932201112499833,0.9152581111356616,0.8069481046728789
1772567353538892000,5.04189208984375,7.526359965705871,1.0095885459542273,0.7634826185643673
1772567353548920800,5.0519208984375,7.374566060695051,1.0639584340453148,0.5855321627076715
1772567353558950000,5.061949951171875,7.245700026807189,1.085642442587018,0.32729020918104795
1772567353568978000,5.07197802734375,6.920492505651712,1.1116814314678312,0.015955529625993222
1772567353579007000,5.082007080078125,6.440770130088925,1.0798697044044732,-0.22260182728152722
1772567353589036000,5.0920361328125,6.033813131007552,1.0242831340000034,-0.45833490228224544
1772567353599065000,5.102065185546875,5.235630370461941,0.9066767452731728,-0.7004629755496978
1772567353609092900,5.1120927734375,4.066605295789241,0.7219210663810371,-0.46665933424159883
1772567353619122000,5.122121826171875,2.9734856491893527,0.64789370713979,-0.13357536235628648
1772567353629151000,5.13215087890625,1.644808357220888,0.695223905852437,0.05583396929427981
1772567353639180000,5.142179931640625,0.290112826898694,0.7177350128680468,0.12010748482756316
1772567353649207800,5.152207763671875,-1.2568956658273935,0.6491305554583668,0.05530062960255891
1772567353659236900,5.16223681640625,-3.042177492621541,0.44145986492484807,-0.12463040561210363
1772567353669266000,5.172265869140625,-5.138149654918909,0.09133592917770147,-0.29615174173675474
1772567353679295000,5.182294921875,-6.676608930486441,-0.10129881252646446,-0.5739209276299924
1772567353689323000,5.192322998046875,-7.875919253307581,0.07282412093132734,-0.7802634382996708
1772567353699352000,5.20235205078125,-9.24997999383509,-0.06222118611335754,-0.7037405359156429
1772567353709380900,5.212380859375,-10.073119500982761,-0.8459332304969429,-0.3372656962830573
1772567353719410000,5.222409912109375,-10.735174712204932,-1.7888181842267512,0.2435382688589394
