time,seconds_elapsed,z,y,x
1772567341940732000,4.07673193359375,3.5699487365603444,0.09437924239635467,-1.3261021807834505
1772567341950761000,4.086760986328125,4.38921695523262,0.004777881926298141,-1.4662950798496603
1772567341960789000,4.0967890625,5.141414794194698,0.0009165303230285644,-1.4246573936901985
1772567341970818000,4.106818115234375,5.8566965686917305,0.1096580600708723,-1.170871652387455
1772567341980847000,4.11684716796875,6.483710277149081,0.3301327025979757,-0.6874048295993358
1772567341990876000,4.1268759765625,6.916695451456308,0.6180658473700285,-0.181575331822969
1772567342000905000,4.136905029296875,7.259926705080271,0.9397460711821913,0.056751778258942065
1772567342010933000,4.14693310546875,7.352967976871132,1.2476318706586955,0.09075184567943215
1772567342020962000,4.156962158203125,7.597934671097994,1.5678984282806514,-0.034829686645045876
1772567342030991000,4.1669912109375,8.02004890730083,1.8296610667467117,-0.3676450889883563
1772567342041020000,4.17702001953125,8.17434164339006,1.9483003056526182,-0.6393332379348575
1772567342051049000,4.187049072265625,8.14515178926289,1.9774153409779072,-0.7482192176546901
1772567342061077000,4.197076904296875,8.302907817548514,1.961758922162652,-0.8375134849369525
1772567342071106000,4.20710595703125,8.437485214820503,1.923637865822017,-0.998512002275139
1772567342081135000,4.217135009765625,8.11428844896555,1.868710051587224,-0.9766853703923523
1772567342091164200,4.2271640625,7.751894229710102,1.7850713989138602,-0.7693864357806742
1772567342101193000,4.23719287109375,7.388427412787079,1.6781988779082893,-0.7256463705144822
1772567342111220700,4.247220703125,6.5807368191838265,1.5229644770547748,-0.6416698641888797
1772567342121249800,4.257249755859375,5.538593911105394,1.3285001818358897,-0.5357055440694093
1772567342131278800,4.26727880859375,4.638156644743681,1.1988146482586859,-0.5256064671203494
1772567342141308000,4.277307861328125,3.3874463895529505,1.1965569324597716,-0.5070034734591842
1772567342151335700,4.287335693359375,1.6069500434696673,1.189737607833743,-0.3326701121211052
1772567342161364700,4.29736474609375,-0.5323877978235483,0.9522969251975416,-0.004913783265650272
1772567342171393800,4.307393798828125,-2.4963100354999304,0.6007037936806678,0.2380383562684059
1772567342181422600,4.317422607421875,-4.960508191946149,0.24060060797184704,0.5740989145454019
1772567342191452000,4.327451904296875,-7.139899226686358,-0.03367489058673381,0.9026842415709048
1772567342201479700,4.337479736328125,-8.589243463996052,-0.036006548404693604,1.1990674539759754
1772567342211508700,4.3475087890625,-9.627723757913708,0.28050270251035686,1.2469693150967358
1772567342221537800,4.357537841796875,-10.434543413901329,0.16824264324754476,0.9496407116003334
1772567342231566600,4.367566650390625,-10.80247071736455,-0.5935106673061847,0.5171131448674947
1772567342241595600,4.377595703125,-10.697851820504665,-1.3336056882813572,0.39678646433129905
1772567342251624000,4.3876240234375,-10.067660066533088,-1.6648618419513106,0.5838883410234004
1772567342261652700,4.39765283203125,-9.061965020886063,-1.8372125050395727,0.6683084263980388
1772567342271681800,4.407681884765625,-7.906057201939821,-1.8876129049777983,0.5383485328588634
1772567342281710800,4.4177109375,-6.7247180046170945,-1.7864596384018658,0.32728732310421765
1772567342291739600,4.42773974609375,-5.618473503506183,-1.6856497784361242,0.18319653981663286
1772567342301768000,4.437767822265625,-4.881420042183995,-1.6485399449646472,0.25807456107046456
1772567342311796700,4.447796630859375,-4.2033068456083535,-1.6532853859260677,0.47145201187822966
1772567342321825800,4.45782568359375,-3.206743785443902,-1.5181439250305293,0.579779955856502
1772567342331854800,4.467854736328125,-2.052187381106615,-1.138942071098089,0.4691909716110676
1772567342341883600,4.477883544921875,-1.0633920323342085,-0.7131044304579496,0.31885954036824404
1772567342351911700,4.48791162109375,-0.20730828696191309,-0.44767947009205816,0.21709526575449853
1772567342361940700,4.497940673828125,0.5024672913342714,-0.28374153830111026,0.15927563906833528
1772567342371969800,4.5079697265625,1.0691402205973863,-0.20238047517091035,0.11642726194486021
1772567342381998800,4.517998779296875,1.536595235261321,-0.14914368276298046,-0.07499445070773363
1772567342392028000,4.52802783203125,2.0007927094340325,-0.18892536579221486,-0.2880818325277418
1772567342402055700,4.5380556640625,2.5627894635796546,-0.3746346921473741,-0.3829541922032833
1772567342412084700,4.548084716796875,3.135236884590983,-0.668910483944416,-0.26727394923344255
1772567342422113500,4.558113525390625,3.5073669004410504,-1.0352511027380824,0.07393237443417311
1772567342432142800,4.568142822265625,3.7588007448554035,-1.333882167135179,0.4184316021673381
1772567342442171000,4.5781708984375,3.9995045209407802,-1.4492770172923803,0.5624702168762683
1772567342452199700,4.58819970703125,4.274291183891892,-1.4267138878285883,0.6120832658290862
1772567342462228700,4.598228759765625,4.602826388165354,-1.4348575929261742,0.5711352424342185
1772567342472257800,4.6082578125,5.009457808554172,-1.3752248158708213,0.4814291064154356
1772567342482286600,4.61828662109375,5.514067372614145,-1.1832863858677447,0.35204145980626345
1772567342492315000,4.62831494140625,6.074272567167878,-0.9480645483247935,0.21701756087578833
1772567342502345000,4.638344970703125,6.419751891979574,-0.7449814778424799,0.13849194036722182
1772567342512373800,4.648373779296875,6.654933105251192,-0.6392594420462846,0.09701377388471737
1772567342522401800,4.65840185546875,6.906516587269306,-0.5824523899361491,0.08603631579908542
1772567342532430600,4.6684306640625,7.011626482516527,-0.5267117980137467,0.1262971971800085
1772567342542459600,4.678459716796875,6.9599284439831965,-0.4406567318484187,0.2951251569016836
1772567342552488700,4.68848876953125,6.9045420723259445,-0.3583607259556651,0.3615912323094904
1772567342562517800,4.698517822265625,6.660946666452288,-0.3128182874426246,0.2471479837886989
1772567342572545800,4.7085458984375,6.2900610977053635,-0.24819120923131702,0.09371135307215153
1772567342582574800,4.718574951171875,5.982318506091833,-0.12459990087598562,-0.08546974055804311
1772567342592603600,4.728603759765625,5.611718184027075,-0.014282500113546847,-0.14669238062072545
1772567342602632700,4.7386328125,4.918110481199622,-0.009625029696524142,-0.07424604349322617
1772567342612661800,4.748661865234375,4.390588828107714,-0.11790274132490157,0.10287935971617698
1772567342622689800,4.758689697265625,3.9070577079117297,-0.300055251981318,0.273844413664937
1772567342632718800,4.76871875,2.994628390461206,-0.6428852313280106,0.38602373584173616
1772567342642748000,4.778747802734375,1.9240040687859057,-1.1278446307614445,0.6728353292379528
1772567342652776700,4.788776611328125,0.5257897147327661,-1.6529814345434306,1.1775811599634587
1772567342662805800,4.7988056640625,-1.1414473319172858,-2.294244909888506,1.7895706100292503
1772567342672833800,4.808833740234375,-2.743021527567506,-2.7358608421579,1.8515598870828747
1772567342682862800,4.81886279296875,-4.34966002086997,-2.289771563866734,1.6395779092215002
1772567342692892000,4.828891845703125,-5.592307965636253,-1.137247249878943,1.437092512371391
1772567342702920700,4.838920654296875,-7.06512660203576,-0.36805385245233774,0.9016371436707675
1772567342712948700,4.84894873046875,-9.186769212162494,-0.597023936124146,0.4228622780911624
1772567342722977800,4.858977783203125,-11.333645632266999,-1.5131608759209514,0.35424576491750775
1772567342733006600,4.869006591796875,-12.921211760830879,-2.4253058234721423,0.8776100060690194
1772567342743036000,4.879035888671875,-13.744768032085895,-2.8242165864810347,1.700126339817047
1772567342753065000,4.88906494140625,-13.98670631840229,-2.4776538503468033,2.033580441922694
1772567342763092700,4.8990927734375,-13.778874884349108,-1.6564660617887972,1.6153382248476147
1772567342773121800,4.909121826171875,-12.839340117830037,-0.7519356808945536,0.7600456298530102
1772567342783150600,4.919150634765625,-11.557377230763434,-0.045562604518234726,-0.1206285312932916
1772567342793179600,4.9291796875,-9.852581730091572,0.5893503327563405,-0.72596515414007
1772567342803208700,4.939208740234375,-7.684214778190851,1.2630287617549298,-1.1396914281606674
1772567342813236700,4.94923681640625,-5.6640229562819,1.7552999455064535,-1.4144211002275346
1772567342823265800,4.959265869140625,-3.5888802315235138,1.8955755544200539,-1.4586210380904376
1772567342833294800,4.969294921875,-1.7705056979447602,1.9227341949805616,-1.2974328433990479
1772567342843323600,4.97932373046875,-0.4028828815102577,1.8403753529846667,-1.0661732605505734
1772567342853352700,4.989352783203125,0.6220511176139116,1.5602449909180403,-0.8188586149580777
1772567342863380700,4.999380615234375,1.2539701337695122,1.1015759247779846,-0.409657088352926
1772567342873409800,5.009409912109375,1.5605945350080728,0.7848699822470545,0.19571073334971442
