time,seconds_elapsed,z,y,x
1772609214914847700,7.05784765625,0.06879499554634094,-0.49604761600494385,0.9523605704307556
1772609214924845800,7.067845703125,0.01786390133202076,-0.4123559296131134,0.8794724941253662
1772609214934844000,7.077843994140625,-0.023728743195533752,-0.29597458243370056,0.7318503856658936
1772609214944842000,7.087842041015625,-0.09878808259963989,-0.17979763448238373,0.5022723078727722
1772609214954840000,7.097840087890625,-0.07740282267332077,-0.07734673470258713,0.29291871190071106
1772609214964838700,7.107838623046875,0.039426058530807495,0.07562656700611115,0.11863455176353455
1772609214974836700,7.117836669921875,0.15131330490112305,0.2252405434846878,0.0011745011433959007
1772609214984834800,7.127834716796875,0.21590401232242584,0.28698062896728516,-0.07486114650964737
1772609214994832600,7.13783251953125,0.2841171324253082,0.25671759247779846,-0.11612097918987274
1772609215004830700,7.147830810546875,0.35258275270462036,0.1267596036195755,-0.13377587497234344
1772609215014828800,7.157828857421875,0.3980049192905426,-0.016325373202562332,-0.11960994452238083
1772609215024827000,7.167826904296875,0.41430479288101196,-0.15123020112514496,-0.07014705240726471
1772609215034825000,7.177824951171875,0.3986400365829468,-0.28960898518562317,-0.045958779752254486
1772609215044823000,7.187822998046875,0.35595300793647766,-0.4409862458705902,-0.08705855160951614
1772609215054821600,7.197821533203125,0.32120081782341003,-0.5832632780075073,-0.14665551483631134
