time,seconds_elapsed,z,y,x
1772482604176150800,7.48615087890625,0.013242446817457676,-0.41064131259918213,-0.29738467931747437
1772482604186150000,7.49614990234375,-0.013734880834817886,-0.6524427533149719,-0.3642670214176178
1772482604196148000,7.50614794921875,-0.11611397564411163,-0.8292308449745178,-0.4652540981769562
1772482604206145800,7.516145751953125,-0.24819335341453552,-0.8601905703544617,-0.5609782338142395
1772482604216144000,7.526143798828125,-0.36877676844596863,-0.7806853652000427,-0.6189126968383789
1772482604226142000,7.536141845703125,-0.4274847209453583,-0.5503345727920532,-0.6018630266189575
1772482604236140800,7.546140869140625,-0.48881810903549194,-0.2604619860649109,-0.5207500457763672
1772482604246139000,7.556138916015625,-0.4857659339904785,-0.08708218485116959,-0.43510371446609497
1772482604256137000,7.566136962890625,-0.4272727966308594,-0.009671546518802643,-0.31971853971481323
1772482604266134800,7.576134765625,-0.3174268901348114,-0.06860704720020294,-0.17142163217067719
1772482604276132900,7.5861328125,-0.21234573423862457,-0.05252048745751381,-0.04935323819518089
1772482604286131000,7.596130859375,-0.10333254188299179,-0.0824352279305458,0.07266078889369965
1772482604296130000,7.606130126953125,0.037859998643398285,-0.18700052797794342,0.19498004019260406
1772482604306128000,7.6161279296875,0.1580902487039566,-0.31829002499580383,0.3135882019996643
1772482604316126000,7.6261259765625,0.24934212863445282,-0.4069458544254303,0.4432849586009979
1772482604326124000,7.6361240234375,0.327921986579895,-0.4579886496067047,0.5618451237678528
1772482604336121900,7.646121826171875,0.36301764845848083,-0.478180468082428,0.6520152688026428
1772482604346120000,7.656119873046875,0.34466812014579773,-0.42563679814338684,0.7053278088569641
1772482604356119000,7.666119140625,0.30480271577835083,-0.3095943331718445,0.6807957887649536
1772482604366116900,7.676116943359375,0.2665751576423645,-0.153736412525177,0.554695188999176
1772482604376115000,7.686114990234375,0.22137892246246338,-0.012361176311969757,0.3618626296520233
1772482604386113000,7.696113037109375,0.15675725042819977,0.09416689723730087,0.16203640401363373
1772482604396110800,7.70611083984375,0.08965811133384705,0.18990805745124817,0.0014424719847738743
1772482604406109000,7.71610888671875,0.02891078218817711,0.2897809147834778,-0.10400158911943436
1772482604416107800,7.726107666015625,-0.017659645527601242,0.38655832409858704,-0.15712925791740417
1772482604426105900,7.73610595703125,-0.06493266671895981,0.4758639931678772,-0.18665988743305206
1772482604436104000,7.74610400390625,-0.08429837971925735,0.5778116583824158,-0.21292266249656677
1772482604446102000,7.75610205078125,-0.0749584436416626,0.6435995697975159,-0.2521899938583374
1772482604456099800,7.766099853515625,-0.07014850527048111,0.6579878330230713,-0.29596009850502014
1772482604466098000,7.776097900390625,-0.07231786102056503,0.6122912764549255,-0.3406907618045807
1772482604476096800,7.7860966796875,-0.06810234487056732,0.5033254027366638,-0.3785787522792816
1772482604486094800,7.7960947265625,-0.0586223267018795,0.34953102469444275,-0.40418800711631775
1772482604496092700,7.8060927734375,-0.05916507914662361,0.13224583864212036,-0.40471771359443665
1772482604506090800,7.8160908203125,0.0035204067826271057,-0.08581246435642242,-0.3640616238117218
1772482604516088800,7.8260888671875,0.11721128225326538,-0.10558350384235382,-0.2220805138349533
1772482604526087700,7.836087646484375,0.10319778323173523,-0.04816136881709099,-0.17257919907569885
1772482604536085800,7.846085693359375,0.13031063973903656,0.05997415632009506,-0.1276884377002716
1772482604546083800,7.856083740234375,0.09184899926185608,0.13788564503192902,-0.10304364562034607
1772482604556081700,7.86608154296875,-0.11680273711681366,0.2267571985721588,-0.043649569153785706
1772482604566079700,7.876079833984375,-0.3259883522987366,0.27919554710388184,0.07412295788526535
1772482604576077800,7.886077880859375,-0.3874530494213104,0.14015880227088928,0.2175149917602539
1772482604586076700,7.89607666015625,-0.2708410322666168,-0.26943790912628174,0.24994529783725739
1772482604596074800,7.90607470703125,-0.0415833555161953,-0.5852081179618835,0.35820332169532776
1772482604606072800,7.91607275390625,0.18426953256130219,-0.8342515826225281,0.46423378586769104
1772482604616070700,7.926070556640625,0.33063313364982605,-1.0577105283737183,0.4935048818588257
1772482604626068700,7.93606884765625,0.42896097898483276,-1.1532970666885376,0.4923284947872162
1772482604636066800,7.94606689453125,0.3991034924983978,-0.9910881519317627,0.5263453125953674
1772482604646066000,7.95606591796875,0.25948962569236755,-0.593446671962738,0.5628294348716736
1772482604656063700,7.966063720703125,0.05812615901231766,-0.0911124050617218,0.5766059756278992
1772482604666061800,7.976061767578125,-0.09955205768346786,0.38642820715904236,0.5699103474617004
1772482604676060000,7.986059814453125,-0.16542987525463104,0.6598179340362549,0.5229321718215942
1772482604686057700,7.9960576171875,-0.18572479486465454,0.6958774924278259,0.4598240554332733
1772482604696055600,8.0060556640625,-0.16020824015140533,0.5586817860603333,0.4260908365249634
1772482604706053600,8.0160537109375,-0.10954861342906952,0.325335294008255,0.4629150331020355
1772482604716051700,8.0260517578125,-0.043755222111940384,0.0726386085152626,0.5850920677185059
1772482604726049500,8.036049560546875,0.014370172284543514,-0.16195815801620483,0.7686297297477722
1772482604736047900,8.0460478515625,0.09467460215091705,-0.2768216133117676,1.0516555309295654
1772482604746046700,8.056046630859376,0.1626359075307846,-0.35534194111824036,1.2961283922195435
1772482604756044800,8.066044921875,0.20715942978858948,-0.407406210899353,1.4853951930999756
1772482604766042600,8.076042724609374,0.2642054855823517,-0.37640997767448425,1.6547021865844727
1772482604776040700,8.086040771484376,0.3455016613006592,-0.23766008019447327,1.8157081604003906
1772482604786038800,8.096038818359375,0.3912370204925537,-0.07715877145528793,1.8497257232666016
1772482604796036600,8.10603662109375,0.48487189412117004,0.11918917298316956,1.6822609901428223
1772482604806035700,8.11603564453125,0.6254268288612366,0.5255147218704224,1.4675341844558716
1772482604816033800,8.12603369140625,0.7339658141136169,1.0005862712860107,1.2301679849624634
1772482604826031600,8.136031494140624,0.8751320838928223,1.4885520935058594,1.0703481435775757
1772482604836029700,8.14602978515625,1.1042057275772095,2.0480637550354004,1.006129503250122
1772482604846027800,8.15602783203125,1.5233522653579712,2.4979405403137207,0.9179139733314514
1772482604856025600,8.166025634765624,2.1293747425079346,2.8961713314056396,0.8598671555519104
1772482604866024700,8.176024658203126,3.004640817642212,3.1570043563842773,0.8646770715713501
1772482604876022800,8.186022705078125,4.091944217681885,2.90671968460083,0.8102811574935913
1772482604886020600,8.1960205078125,5.08501672744751,2.278749465942383,0.870997965335846
