time,seconds_elapsed,z,y,x
1772563759589813800,7.220813720703125,-1.4161885976791382,-1.8503711223602295,1.867870569229126
1772563759599811800,7.230811767578125,-1.3982256650924683,-2.1338462829589844,2.090956449508667
1772563759609811000,7.24081103515625,-1.443363070487976,-2.4457204341888428,2.268366575241089
1772563759619809000,7.25080908203125,-1.4406158924102783,-2.688162326812744,2.4309756755828857
1772563759629807000,7.26080712890625,-1.3022606372833252,-2.803798198699951,2.615737199783325
1772563759639805200,7.27080517578125,-1.170937418937683,-2.842557430267334,2.785810708999634
1772563759649803300,7.28080322265625,-1.1224801540374756,-2.851334571838379,2.887967109680176
1772563759659801000,7.290801025390625,-1.1399948596954346,-2.8561949729919434,2.943072557449341
1772563759669799200,7.300799072265625,-1.1547024250030518,-2.838148355484009,2.96234130859375
1772563759679797200,7.31079736328125,-1.2117118835449219,-2.7891106605529785,2.9715449810028076
1772563759689796000,7.320796142578125,-1.2602453231811523,-2.5919127464294434,2.903061628341675
1772563759699794200,7.330794189453125,-1.2371435165405273,-2.285061836242676,2.7694551944732666
1772563759709792300,7.340792236328125,-1.1627081632614136,-1.927834153175354,2.595336675643921
1772563759719790300,7.350790283203125,-1.0625351667404175,-1.6476926803588867,2.4221973419189453
1772563759729788200,7.3607880859375,-0.956638753414154,-1.5525165796279907,2.3222005367279053
1772563759739786200,7.3707861328125,-0.8400498032569885,-1.5827354192733765,2.2811050415039062
1772563759749784300,7.380784423828125,-0.7617180347442627,-1.6898776292800903,2.27526593208313
1772563759759783000,7.390782958984375,-0.7310636639595032,-1.8262490034103394,2.2832958698272705
1772563759769781000,7.400781005859375,-0.7009412050247192,-1.9703813791275024,2.256359338760376
1772563759779779000,7.410779052734375,-0.6373826265335083,-2.335448980331421,2.0773189067840576
1772563759789777200,7.420777099609375,-0.5389828085899353,-2.8404998779296875,1.7863805294036865
1772563759799775200,7.430775146484375,-0.39520442485809326,-3.004368543624878,1.477982521057129
1772563759809773300,7.440773193359375,-0.24673320353031158,-2.9148197174072266,1.1538734436035156
1772563759819771100,7.450771240234375,-0.1108383759856224,-2.727586030960083,0.8673765659332275
1772563759829769200,7.460769287109375,-0.007554594427347183,-2.565718173980713,0.7919411659240723
1772563759839768000,7.47076806640625,-0.05879508703947067,-2.605306625366211,1.2074885368347168
1772563759849766100,7.48076611328125,0.09625282138586044,-2.672374963760376,1.9281638860702515
1772563759859764200,7.49076416015625,0.18519514799118042,-2.5024640560150146,2.2799570560455322
1772563759869762300,7.50076220703125,0.2038085162639618,-2.0295212268829346,2.1588423252105713
1772563759879760100,7.510760009765625,0.30912312865257263,-1.5791707038879395,1.786058783531189
1772563759889758200,7.52075830078125,0.5162333846092224,-1.2805628776550293,1.5304962396621704
